Reference,Date,Value
USD-LIBOR-3M,2016-01-10,0.00621
USD-LIBOR-3M,2016-01-11,0.00622
USD-LIBOR-3M,2016-01-12,0.00624
USD-LIBOR-3M,2016-01-13,0.00622
USD-LIBOR-3M,2016-01-14,0.00621
USD-LIBOR-3M,2016-01-15,0.00620
USD-LIBOR-3M,2016-01-16,0.00620
USD-LIBOR-3M,2016-01-17,0.00620
USD-LIBOR-3M,2016-01-18,0.00624
USD-LIBOR-3M,2016-01-19,0.00624
USD-LIBOR-3M,2016-01-20,0.00621
USD-LIBOR-3M,2016-01-21,0.00619
USD-LIBOR-3M,2016-01-22,0.00619
USD-LIBOR-3M,2016-01-23,0.00619
USD-LIBOR-3M,2016-01-24,0.00619
USD-LIBOR-3M,2016-01-25,0.00621
USD-LIBOR-3M,2016-01-26,0.00621
USD-LIBOR-3M,2016-01-27,0.00618
USD-LIBOR-3M,2016-01-28,0.00616
USD-LIBOR-3M,2016-01-29,0.00613
USD-LIBOR-3M,2016-01-30,0.00613
USD-LIBOR-3M,2016-01-31,0.00613
USD-LIBOR-3M,2016-02-01,0.00619
USD-LIBOR-3M,2016-02-02,0.00619
USD-LIBOR-3M,2016-02-03,0.00621
USD-LIBOR-3M,2016-02-04,0.00620
USD-LIBOR-3M,2016-02-05,0.00620
USD-LIBOR-3M,2016-02-06,0.00620
USD-LIBOR-3M,2016-02-07,0.00620
USD-LIBOR-3M,2016-02-08,0.00621
USD-LIBOR-3M,2016-02-09,0.00621
USD-LIBOR-3M,2016-02-10,0.00618
USD-LIBOR-3M,2016-02-11,0.00617
USD-LIBOR-3M,2016-02-12,0.00618
USD-LIBOR-3M,2016-02-13,0.00618
USD-LIBOR-3M,2016-02-14,0.00618
USD-LIBOR-3M,2016-02-15,0.00618
USD-LIBOR-3M,2016-02-16,0.00618
USD-LIBOR-3M,2016-02-17,0.00619
USD-LIBOR-3M,2016-02-18,0.00618
USD-LIBOR-3M,2016-02-19,0.00618
USD-LIBOR-3M,2016-02-20,0.00618
USD-LIBOR-3M,2016-02-21,0.00618
USD-LIBOR-3M,2016-02-22,0.00625
USD-LIBOR-3M,2016-02-23,0.00629
USD-LIBOR-3M,2016-02-24,0.00635
USD-LIBOR-3M,2016-02-25,0.00636
USD-LIBOR-3M,2016-02-26,0.00635
USD-LIBOR-3M,2016-02-27,0.00635
USD-LIBOR-3M,2016-02-28,0.00635
USD-LIBOR-3M,2016-02-29,0.00633
USD-LIBOR-3M,2016-03-01,0.00632
USD-LIBOR-3M,2016-03-02,0.00635
USD-LIBOR-3M,2016-03-03,0.00636
USD-LIBOR-3M,2016-03-04,0.00634
USD-LIBOR-3M,2016-03-05,0.00634
USD-LIBOR-3M,2016-03-06,0.00634
USD-LIBOR-3M,2016-03-07,0.00636
USD-LIBOR-3M,2016-03-08,0.00635
USD-LIBOR-3M,2016-03-09,0.00635
USD-LIBOR-3M,2016-03-10,0.00632
USD-LIBOR-3M,2016-03-11,0.00634
USD-LIBOR-3M,2016-03-12,0.00634
USD-LIBOR-3M,2016-03-13,0.00634
USD-LIBOR-3M,2016-03-14,0.00640
USD-LIBOR-3M,2016-03-15,0.00642
USD-LIBOR-3M,2016-03-16,0.00639
USD-LIBOR-3M,2016-03-17,0.00623
USD-LIBOR-3M,2016-03-18,0.00624
USD-LIBOR-3M,2016-03-19,0.00624
USD-LIBOR-3M,2016-03-20,0.00624
USD-LIBOR-3M,2016-03-21,0.00625
USD-LIBOR-3M,2016-03-22,0.00628
USD-LIBOR-3M,2016-03-23,0.00630
USD-LIBOR-3M,2016-03-24,0.00629
USD-LIBOR-3M,2016-03-25,0.00629
USD-LIBOR-3M,2016-03-26,0.00629
USD-LIBOR-3M,2016-03-27,0.00629
USD-LIBOR-3M,2016-03-28,0.00629
USD-LIBOR-3M,2016-03-29,0.00631
USD-LIBOR-3M,2016-03-30,0.00625
USD-LIBOR-3M,2016-03-31,0.00629
USD-LIBOR-3M,2016-04-01,0.00629
USD-LIBOR-3M,2016-04-02,0.00629
USD-LIBOR-3M,2016-04-03,0.00629
USD-LIBOR-3M,2016-04-04,0.00630
USD-LIBOR-3M,2016-04-05,0.00627
USD-LIBOR-3M,2016-04-06,0.00631
USD-LIBOR-3M,2016-04-07,0.00629
USD-LIBOR-3M,2016-04-08,0.00631
USD-LIBOR-3M,2016-04-09,0.00631
USD-LIBOR-3M,2016-04-10,0.00631
USD-LIBOR-3M,2016-04-11,0.00630
USD-LIBOR-3M,2016-04-12,0.00630
USD-LIBOR-3M,2016-04-13,0.00628
USD-LIBOR-3M,2016-04-14,0.00633
USD-LIBOR-3M,2016-04-15,0.00633
USD-LIBOR-3M,2016-04-16,0.00633
USD-LIBOR-3M,2016-04-17,0.00633
USD-LIBOR-3M,2016-04-18,0.00634
USD-LIBOR-3M,2016-04-19,0.00635
USD-LIBOR-3M,2016-04-20,0.00635
USD-LIBOR-3M,2016-04-21,0.00638
USD-LIBOR-3M,2016-04-22,0.00636
USD-LIBOR-3M,2016-04-23,0.00636
USD-LIBOR-3M,2016-04-24,0.00636
USD-LIBOR-3M,2016-04-25,0.00634
USD-LIBOR-3M,2016-04-26,0.00634
USD-LIBOR-3M,2016-04-27,0.00638
USD-LIBOR-3M,2016-04-28,0.00637
USD-LIBOR-3M,2016-04-29,0.00637
USD-LIBOR-3M,2016-04-30,0.00637
USD-LIBOR-3M,2016-05-01,0.00637
USD-LIBOR-3M,2016-05-02,0.00637
USD-LIBOR-3M,2016-05-03,0.00633
USD-LIBOR-3M,2016-05-04,0.00634
USD-LIBOR-3M,2016-05-05,0.00632
USD-LIBOR-3M,2016-05-06,0.00632
USD-LIBOR-3M,2016-05-07,0.00632
USD-LIBOR-3M,2016-05-08,0.00632
USD-LIBOR-3M,2016-05-09,0.00630
USD-LIBOR-3M,2016-05-10,0.00628
USD-LIBOR-3M,2016-05-11,0.00627
USD-LIBOR-3M,2016-05-12,0.00626
USD-LIBOR-3M,2016-05-13,0.00628
USD-LIBOR-3M,2016-05-14,0.00628
USD-LIBOR-3M,2016-05-15,0.00628
USD-LIBOR-3M,2016-05-16,0.00626
USD-LIBOR-3M,2016-05-17,0.00625
USD-LIBOR-3M,2016-05-18,0.00636
USD-LIBOR-3M,2016-05-19,0.00654
USD-LIBOR-3M,2016-05-20,0.00661
USD-LIBOR-3M,2016-05-21,0.00661
USD-LIBOR-3M,2016-05-22,0.00661
USD-LIBOR-3M,2016-05-23,0.00662
USD-LIBOR-3M,2016-05-24,0.00665
USD-LIBOR-3M,2016-05-25,0.00667
USD-LIBOR-3M,2016-05-26,0.00674
USD-LIBOR-3M,2016-05-27,0.00673
USD-LIBOR-3M,2016-05-28,0.00673
USD-LIBOR-3M,2016-05-29,0.00673
USD-LIBOR-3M,2016-05-30,0.00673
USD-LIBOR-3M,2016-05-31,0.00686
USD-LIBOR-3M,2016-06-01,0.00681
USD-LIBOR-3M,2016-06-02,0.00680
USD-LIBOR-3M,2016-06-03,0.00682
USD-LIBOR-3M,2016-06-04,0.00682
USD-LIBOR-3M,2016-06-05,0.00682
USD-LIBOR-3M,2016-06-06,0.00661
USD-LIBOR-3M,2016-06-07,0.00657
USD-LIBOR-3M,2016-06-08,0.00658
USD-LIBOR-3M,2016-06-09,0.00656
USD-LIBOR-3M,2016-06-10,0.00656
USD-LIBOR-3M,2016-06-11,0.00656
USD-LIBOR-3M,2016-06-12,0.00656
USD-LIBOR-3M,2016-06-13,0.00653
USD-LIBOR-3M,2016-06-14,0.00655
USD-LIBOR-3M,2016-06-15,0.00656
USD-LIBOR-3M,2016-06-16,0.00647
USD-LIBOR-3M,2016-06-17,0.00644
USD-LIBOR-3M,2016-06-18,0.00644
USD-LIBOR-3M,2016-06-19,0.00644
USD-LIBOR-3M,2016-06-20,0.00647
USD-LIBOR-3M,2016-06-21,0.00642
USD-LIBOR-3M,2016-06-22,0.00640
USD-LIBOR-3M,2016-06-23,0.00640
USD-LIBOR-3M,2016-06-24,0.00624
USD-LIBOR-3M,2016-06-25,0.00624
USD-LIBOR-3M,2016-06-26,0.00624
USD-LIBOR-3M,2016-06-27,0.00627
USD-LIBOR-3M,2016-06-28,0.00631
USD-LIBOR-3M,2016-06-29,0.00646
USD-LIBOR-3M,2016-06-30,0.00654
USD-LIBOR-3M,2016-07-01,0.00653
USD-LIBOR-3M,2016-07-02,0.00653
USD-LIBOR-3M,2016-07-03,0.00653
USD-LIBOR-3M,2016-07-04,0.00656
USD-LIBOR-3M,2016-07-05,0.00657
USD-LIBOR-3M,2016-07-06,0.00661
USD-LIBOR-3M,2016-07-07,0.00665
USD-LIBOR-3M,2016-07-08,0.00667
USD-LIBOR-3M,2016-07-09,0.00667
USD-LIBOR-3M,2016-07-10,0.00667
USD-LIBOR-3M,2016-07-11,0.00669
USD-LIBOR-3M,2016-07-12,0.00673
USD-LIBOR-3M,2016-07-13,0.00680
USD-LIBOR-3M,2016-07-14,0.00679
USD-LIBOR-3M,2016-07-15,0.00688
USD-LIBOR-3M,2016-07-16,0.00688
USD-LIBOR-3M,2016-07-17,0.00688
USD-LIBOR-3M,2016-07-18,0.00696
USD-LIBOR-3M,2016-07-19,0.00697
USD-LIBOR-3M,2016-07-20,0.00702
USD-LIBOR-3M,2016-07-21,0.00715
USD-LIBOR-3M,2016-07-22,0.00721
USD-LIBOR-3M,2016-07-23,0.00721
USD-LIBOR-3M,2016-07-24,0.00721
USD-LIBOR-3M,2016-07-25,0.00734
USD-LIBOR-3M,2016-07-26,0.00743
USD-LIBOR-3M,2016-07-27,0.00752
USD-LIBOR-3M,2016-07-28,0.00757
USD-LIBOR-3M,2016-07-29,0.00759
USD-LIBOR-3M,2016-07-30,0.00759
USD-LIBOR-3M,2016-07-31,0.00759
USD-LIBOR-3M,2016-08-01,0.00759
USD-LIBOR-3M,2016-08-02,0.00768
USD-LIBOR-3M,2016-08-03,0.00778
USD-LIBOR-3M,2016-08-04,0.00788
USD-LIBOR-3M,2016-08-05,0.00792
USD-LIBOR-3M,2016-08-06,0.00792
USD-LIBOR-3M,2016-08-07,0.00792
USD-LIBOR-3M,2016-08-08,0.00807
USD-LIBOR-3M,2016-08-09,0.00816
USD-LIBOR-3M,2016-08-10,0.00818
USD-LIBOR-3M,2016-08-11,0.00817
USD-LIBOR-3M,2016-08-12,0.00818
USD-LIBOR-3M,2016-08-13,0.00818
USD-LIBOR-3M,2016-08-14,0.00818
USD-LIBOR-3M,2016-08-15,0.00804
USD-LIBOR-3M,2016-08-16,0.00801
USD-LIBOR-3M,2016-08-17,0.00811
USD-LIBOR-3M,2016-08-18,0.00811
USD-LIBOR-3M,2016-08-19,0.00817
USD-LIBOR-3M,2016-08-20,0.00817
USD-LIBOR-3M,2016-08-21,0.00817
USD-LIBOR-3M,2016-08-22,0.00825
USD-LIBOR-3M,2016-08-23,0.00825
USD-LIBOR-3M,2016-08-24,0.00825
USD-LIBOR-3M,2016-08-25,0.00829
USD-LIBOR-3M,2016-08-26,0.00833
USD-LIBOR-3M,2016-08-27,0.00833
USD-LIBOR-3M,2016-08-28,0.00833
USD-LIBOR-3M,2016-08-29,0.00833
USD-LIBOR-3M,2016-08-30,0.00842
USD-LIBOR-3M,2016-08-31,0.00839
USD-LIBOR-3M,2016-09-01,0.00836
USD-LIBOR-3M,2016-09-02,0.00835
USD-LIBOR-3M,2016-09-03,0.00835
USD-LIBOR-3M,2016-09-04,0.00835
USD-LIBOR-3M,2016-09-05,0.00833
USD-LIBOR-3M,2016-09-06,0.00841
USD-LIBOR-3M,2016-09-07,0.00834
USD-LIBOR-3M,2016-09-08,0.00845
USD-LIBOR-3M,2016-09-09,0.00852
USD-LIBOR-3M,2016-09-10,0.00852
USD-LIBOR-3M,2016-09-11,0.00852
USD-LIBOR-3M,2016-09-12,0.00856
USD-LIBOR-3M,2016-09-13,0.00850
USD-LIBOR-3M,2016-09-14,0.00854
USD-LIBOR-3M,2016-09-15,0.00857
USD-LIBOR-3M,2016-09-16,0.00857
USD-LIBOR-3M,2016-09-17,0.00857
USD-LIBOR-3M,2016-09-18,0.00857
USD-LIBOR-3M,2016-09-19,0.00861
USD-LIBOR-3M,2016-09-20,0.00866
USD-LIBOR-3M,2016-09-21,0.00863
USD-LIBOR-3M,2016-09-22,0.00857
USD-LIBOR-3M,2016-09-23,0.00853
USD-LIBOR-3M,2016-09-24,0.00853
USD-LIBOR-3M,2016-09-25,0.00853
USD-LIBOR-3M,2016-09-26,0.00853
USD-LIBOR-3M,2016-09-27,0.00854
USD-LIBOR-3M,2016-09-28,0.00838
USD-LIBOR-3M,2016-09-29,0.00846
USD-LIBOR-3M,2016-09-30,0.00854
USD-LIBOR-3M,2016-10-01,0.00854
USD-LIBOR-3M,2016-10-02,0.00854
USD-LIBOR-3M,2016-10-03,0.00858
USD-LIBOR-3M,2016-10-04,0.00864
USD-LIBOR-3M,2016-10-05,0.00868
USD-LIBOR-3M,2016-10-06,0.00872
USD-LIBOR-3M,2016-10-07,0.00876
USD-LIBOR-3M,2016-10-08,0.00876
USD-LIBOR-3M,2016-10-09,0.00876
USD-LIBOR-3M,2016-10-10,0.00874
USD-LIBOR-3M,2016-10-11,0.00878
USD-LIBOR-3M,2016-10-12,0.00881
USD-LIBOR-3M,2016-10-13,0.00880
USD-LIBOR-3M,2016-10-14,0.00882
USD-LIBOR-3M,2016-10-15,0.00882
USD-LIBOR-3M,2016-10-16,0.00882
USD-LIBOR-3M,2016-10-17,0.00878
USD-LIBOR-3M,2016-10-18,0.00881
USD-LIBOR-3M,2016-10-19,0.00881
USD-LIBOR-3M,2016-10-20,0.00882
USD-LIBOR-3M,2016-10-21,0.00882
USD-LIBOR-3M,2016-10-22,0.00882
USD-LIBOR-3M,2016-10-23,0.00882
USD-LIBOR-3M,2016-10-24,0.00884
USD-LIBOR-3M,2016-10-25,0.00886
USD-LIBOR-3M,2016-10-26,0.00890
USD-LIBOR-3M,2016-10-27,0.00887
USD-LIBOR-3M,2016-10-28,0.00886
USD-LIBOR-3M,2016-10-29,0.00886
USD-LIBOR-3M,2016-10-30,0.00886
USD-LIBOR-3M,2016-10-31,0.00884
USD-LIBOR-3M,2016-11-01,0.00881
USD-LIBOR-3M,2016-11-02,0.00876
USD-LIBOR-3M,2016-11-03,0.00881
USD-LIBOR-3M,2016-11-04,0.00883
USD-LIBOR-3M,2016-11-05,0.00883
USD-LIBOR-3M,2016-11-06,0.00883
USD-LIBOR-3M,2016-11-07,0.00887
USD-LIBOR-3M,2016-11-08,0.00882
USD-LIBOR-3M,2016-11-09,0.00887
USD-LIBOR-3M,2016-11-10,0.00902
USD-LIBOR-3M,2016-11-11,0.00906
USD-LIBOR-3M,2016-11-12,0.00906
USD-LIBOR-3M,2016-11-13,0.00906
USD-LIBOR-3M,2016-11-14,0.00911
USD-LIBOR-3M,2016-11-15,0.00906
USD-LIBOR-3M,2016-11-16,0.00909
USD-LIBOR-3M,2016-11-17,0.00911
USD-LIBOR-3M,2016-11-18,0.00916
USD-LIBOR-3M,2016-11-19,0.00916
USD-LIBOR-3M,2016-11-20,0.00916
USD-LIBOR-3M,2016-11-21,0.00920
USD-LIBOR-3M,2016-11-22,0.00925
USD-LIBOR-3M,2016-11-23,0.00930
USD-LIBOR-3M,2016-11-24,0.00937
USD-LIBOR-3M,2016-11-25,0.00937
USD-LIBOR-3M,2016-11-26,0.00937
USD-LIBOR-3M,2016-11-27,0.00937
USD-LIBOR-3M,2016-11-28,0.00935
USD-LIBOR-3M,2016-11-29,0.00931
USD-LIBOR-3M,2016-11-30,0.00934
USD-LIBOR-3M,2016-12-01,0.00942
USD-LIBOR-3M,2016-12-02,0.00946
USD-LIBOR-3M,2016-12-03,0.00946
USD-LIBOR-3M,2016-12-04,0.00946
USD-LIBOR-3M,2016-12-05,0.00948
USD-LIBOR-3M,2016-12-06,0.00951
USD-LIBOR-3M,2016-12-07,0.00951
USD-LIBOR-3M,2016-12-08,0.00953
USD-LIBOR-3M,2016-12-09,0.00957
USD-LIBOR-3M,2016-12-10,0.00957
USD-LIBOR-3M,2016-12-11,0.00957
USD-LIBOR-3M,2016-12-12,0.00959
USD-LIBOR-3M,2016-12-13,0.00963
USD-LIBOR-3M,2016-12-14,0.00970
USD-LIBOR-3M,2016-12-15,0.00993
USD-LIBOR-3M,2016-12-16,0.00997
USD-LIBOR-3M,2016-12-17,0.00997
USD-LIBOR-3M,2016-12-18,0.00997
USD-LIBOR-3M,2016-12-19,0.00994
USD-LIBOR-3M,2016-12-20,0.00996
USD-LIBOR-3M,2016-12-21,0.00998
USD-LIBOR-3M,2016-12-22,0.00997
USD-LIBOR-3M,2016-12-23,0.00997
USD-LIBOR-3M,2016-12-24,0.00997
USD-LIBOR-3M,2016-12-25,0.00997
USD-LIBOR-3M,2016-12-26,0.00997
USD-LIBOR-3M,2016-12-27,0.00997
USD-LIBOR-3M,2016-12-28,0.00998
USD-LIBOR-3M,2016-12-29,0.00998
USD-LIBOR-3M,2016-12-30,0.00998
USD-LIBOR-3M,2016-12-31,0.00998
USD-LIBOR-3M,2017-01-01,0.00998
USD-LIBOR-3M,2017-01-02,0.00998
USD-LIBOR-3M,2017-01-03,0.00999
USD-LIBOR-3M,2017-01-04,0.01005
USD-LIBOR-3M,2017-01-05,0.01009
USD-LIBOR-3M,2017-01-06,0.01010
USD-LIBOR-3M,2017-01-07,0.01010
USD-LIBOR-3M,2017-01-08,0.01010
USD-LIBOR-3M,2017-01-09,0.01015
USD-LIBOR-3M,2017-01-10,0.01018
USD-LIBOR-3M,2017-01-11,0.01022
USD-LIBOR-3M,2017-01-12,0.01022
USD-LIBOR-3M,2017-01-13,0.01023
USD-LIBOR-3M,2017-01-14,0.01023
USD-LIBOR-3M,2017-01-15,0.01023
USD-LIBOR-3M,2017-01-16,0.01024
USD-LIBOR-3M,2017-01-17,0.01025
USD-LIBOR-3M,2017-01-18,0.01030
USD-LIBOR-3M,2017-01-19,0.01041
USD-LIBOR-3M,2017-01-20,0.01043
USD-LIBOR-3M,2017-01-21,0.01043
USD-LIBOR-3M,2017-01-22,0.01043
USD-LIBOR-3M,2017-01-23,0.01038
USD-LIBOR-3M,2017-01-24,0.01032
USD-LIBOR-3M,2017-01-25,0.01037
USD-LIBOR-3M,2017-01-26,0.01039
USD-LIBOR-3M,2017-01-27,0.01039
USD-LIBOR-3M,2017-01-28,0.01039
USD-LIBOR-3M,2017-01-29,0.01039
USD-LIBOR-3M,2017-01-30,0.01034
USD-LIBOR-3M,2017-01-31,0.01035
USD-LIBOR-3M,2017-02-01,0.01035
USD-LIBOR-3M,2017-02-02,0.01034
USD-LIBOR-3M,2017-02-03,0.01034
USD-LIBOR-3M,2017-02-04,0.01034
USD-LIBOR-3M,2017-02-05,0.01034
USD-LIBOR-3M,2017-02-06,0.01038
USD-LIBOR-3M,2017-02-07,0.01038
USD-LIBOR-3M,2017-02-08,0.01034
USD-LIBOR-3M,2017-02-09,0.01034
USD-LIBOR-3M,2017-02-10,0.01036
USD-LIBOR-3M,2017-02-11,0.01036
USD-LIBOR-3M,2017-02-12,0.01036
USD-LIBOR-3M,2017-02-13,0.01039
USD-LIBOR-3M,2017-02-14,0.01037
USD-LIBOR-3M,2017-02-15,0.01042
USD-LIBOR-3M,2017-02-16,0.01057
USD-LIBOR-3M,2017-02-17,0.01052
USD-LIBOR-3M,2017-02-18,0.01052
USD-LIBOR-3M,2017-02-19,0.01052
USD-LIBOR-3M,2017-02-20,0.01050
USD-LIBOR-3M,2017-02-21,0.01053
USD-LIBOR-3M,2017-02-22,0.01054
USD-LIBOR-3M,2017-02-23,0.01052
USD-LIBOR-3M,2017-02-24,0.01054
USD-LIBOR-3M,2017-02-25,0.01054
USD-LIBOR-3M,2017-02-26,0.01054
USD-LIBOR-3M,2017-02-27,0.01055
USD-LIBOR-3M,2017-02-28,0.01064
USD-LIBOR-3M,2017-03-01,0.01093
USD-LIBOR-3M,2017-03-02,0.01100
USD-LIBOR-3M,2017-03-03,0.01102
USD-LIBOR-3M,2017-03-04,0.01102
USD-LIBOR-3M,2017-03-05,0.01102
USD-LIBOR-3M,2017-03-06,0.01106
USD-LIBOR-3M,2017-03-07,0.01106
USD-LIBOR-3M,2017-03-08,0.01109
USD-LIBOR-3M,2017-03-09,0.01120
USD-LIBOR-3M,2017-03-10,0.01121
USD-LIBOR-3M,2017-03-11,0.01121
USD-LIBOR-3M,2017-03-12,0.01121
USD-LIBOR-3M,2017-03-13,0.01131
USD-LIBOR-3M,2017-03-14,0.01137
USD-LIBOR-3M,2017-03-15,0.01148
USD-LIBOR-3M,2017-03-16,0.01152
USD-LIBOR-3M,2017-03-17,0.01152
USD-LIBOR-3M,2017-03-18,0.01152
USD-LIBOR-3M,2017-03-19,0.01152
USD-LIBOR-3M,2017-03-20,0.01156
USD-LIBOR-3M,2017-03-21,0.01156
USD-LIBOR-3M,2017-03-22,0.01157
USD-LIBOR-3M,2017-03-23,0.01153
USD-LIBOR-3M,2017-03-24,0.01151
USD-LIBOR-3M,2017-03-25,0.01151
USD-LIBOR-3M,2017-03-26,0.01151
USD-LIBOR-3M,2017-03-27,0.01152
USD-LIBOR-3M,2017-03-28,0.01152
USD-LIBOR-3M,2017-03-29,0.01147
USD-LIBOR-3M,2017-03-30,0.01148
USD-LIBOR-3M,2017-03-31,0.01150
USD-LIBOR-3M,2017-04-01,0.01150
USD-LIBOR-3M,2017-04-02,0.01150
USD-LIBOR-3M,2017-04-03,0.01150
USD-LIBOR-3M,2017-04-04,0.01150
USD-LIBOR-3M,2017-04-05,0.01150
USD-LIBOR-3M,2017-04-06,0.01155
USD-LIBOR-3M,2017-04-07,0.01158
USD-LIBOR-3M,2017-04-08,0.01158
USD-LIBOR-3M,2017-04-09,0.01158
USD-LIBOR-3M,2017-04-10,0.01158
USD-LIBOR-3M,2017-04-11,0.01155
USD-LIBOR-3M,2017-04-12,0.01158
USD-LIBOR-3M,2017-04-13,0.01158
USD-LIBOR-3M,2017-04-14,0.01158
USD-LIBOR-3M,2017-04-15,0.01158
USD-LIBOR-3M,2017-04-16,0.01158
USD-LIBOR-3M,2017-04-17,0.01158
USD-LIBOR-3M,2017-04-18,0.01156
USD-LIBOR-3M,2017-04-19,0.01156
USD-LIBOR-3M,2017-04-20,0.01153
USD-LIBOR-3M,2017-04-21,0.01156
USD-LIBOR-3M,2017-04-22,0.01156
USD-LIBOR-3M,2017-04-23,0.01156
USD-LIBOR-3M,2017-04-24,0.01167
USD-LIBOR-3M,2017-04-25,0.01170
USD-LIBOR-3M,2017-04-26,0.01172
USD-LIBOR-3M,2017-04-27,0.01170
USD-LIBOR-3M,2017-04-28,0.01172
USD-LIBOR-3M,2017-04-29,0.01172
USD-LIBOR-3M,2017-04-30,0.01172
USD-LIBOR-3M,2017-05-01,0.01172
USD-LIBOR-3M,2017-05-02,0.01174
USD-LIBOR-3M,2017-05-03,0.01171
USD-LIBOR-3M,2017-05-04,0.01179
USD-LIBOR-3M,2017-05-05,0.01180
USD-LIBOR-3M,2017-05-06,0.01180
USD-LIBOR-3M,2017-05-07,0.01180
USD-LIBOR-3M,2017-05-08,0.01185
USD-LIBOR-3M,2017-05-09,0.01182
USD-LIBOR-3M,2017-05-10,0.01181
USD-LIBOR-3M,2017-05-11,0.01182
USD-LIBOR-3M,2017-05-12,0.01180
USD-LIBOR-3M,2017-05-13,0.01180
USD-LIBOR-3M,2017-05-14,0.01180
USD-LIBOR-3M,2017-05-15,0.01179
USD-LIBOR-3M,2017-05-16,0.01181
USD-LIBOR-3M,2017-05-17,0.01178
USD-LIBOR-3M,2017-05-18,0.01172
USD-LIBOR-3M,2017-05-19,0.01186
USD-LIBOR-3M,2017-05-20,0.01186
USD-LIBOR-3M,2017-05-21,0.01186
USD-LIBOR-3M,2017-05-22,0.01192
USD-LIBOR-3M,2017-05-23,0.01189
USD-LIBOR-3M,2017-05-24,0.01198
USD-LIBOR-3M,2017-05-25,0.01200
USD-LIBOR-3M,2017-05-26,0.01202
USD-LIBOR-3M,2017-05-27,0.01202
USD-LIBOR-3M,2017-05-28,0.01202
USD-LIBOR-3M,2017-05-29,0.01202
USD-LIBOR-3M,2017-05-30,0.01202
USD-LIBOR-3M,2017-05-31,0.01210
USD-LIBOR-3M,2017-06-01,0.01218
USD-LIBOR-3M,2017-06-02,0.01223
USD-LIBOR-3M,2017-06-03,0.01223
USD-LIBOR-3M,2017-06-04,0.01223
USD-LIBOR-3M,2017-06-05,0.01220
USD-LIBOR-3M,2017-06-06,0.01219
USD-LIBOR-3M,2017-06-07,0.01221
USD-LIBOR-3M,2017-06-08,0.01228
USD-LIBOR-3M,2017-06-09,0.01236
USD-LIBOR-3M,2017-06-10,0.01236
USD-LIBOR-3M,2017-06-11,0.01236
USD-LIBOR-3M,2017-06-12,0.01242
USD-LIBOR-3M,2017-06-13,0.01246
USD-LIBOR-3M,2017-06-14,0.01250
USD-LIBOR-3M,2017-06-15,0.01267
USD-LIBOR-3M,2017-06-16,0.01274
USD-LIBOR-3M,2017-06-17,0.01274
USD-LIBOR-3M,2017-06-18,0.01274
USD-LIBOR-3M,2017-06-19,0.01280
USD-LIBOR-3M,2017-06-20,0.01287
USD-LIBOR-3M,2017-06-21,0.01289
USD-LIBOR-3M,2017-06-22,0.01296
USD-LIBOR-3M,2017-06-23,0.01293
USD-LIBOR-3M,2017-06-24,0.01293
USD-LIBOR-3M,2017-06-25,0.01293
USD-LIBOR-3M,2017-06-26,0.01295
USD-LIBOR-3M,2017-06-27,0.01295
USD-LIBOR-3M,2017-06-28,0.01296
USD-LIBOR-3M,2017-06-29,0.01299
USD-LIBOR-3M,2017-06-30,0.01299
USD-LIBOR-3M,2017-07-01,0.01299
USD-LIBOR-3M,2017-07-02,0.01299
USD-LIBOR-3M,2017-07-03,0.01301
USD-LIBOR-3M,2017-07-04,0.01302
USD-LIBOR-3M,2017-07-05,0.01303
USD-LIBOR-3M,2017-07-06,0.01304
USD-LIBOR-3M,2017-07-07,0.01305
USD-LIBOR-3M,2017-07-08,0.01305
USD-LIBOR-3M,2017-07-09,0.01305
USD-LIBOR-3M,2017-07-10,0.01304
USD-LIBOR-3M,2017-07-11,0.01304
USD-LIBOR-3M,2017-07-12,0.01304
USD-LIBOR-3M,2017-07-13,0.01304
USD-LIBOR-3M,2017-07-14,0.01304
USD-LIBOR-3M,2017-07-15,0.01304
USD-LIBOR-3M,2017-07-16,0.01304
USD-LIBOR-3M,2017-07-17,0.01306
USD-LIBOR-3M,2017-07-18,0.01307
USD-LIBOR-3M,2017-07-19,0.01307
USD-LIBOR-3M,2017-07-20,0.01313
USD-LIBOR-3M,2017-07-21,0.01314
USD-LIBOR-3M,2017-07-22,0.01314
USD-LIBOR-3M,2017-07-23,0.01314
USD-LIBOR-3M,2017-07-24,0.01314
USD-LIBOR-3M,2017-07-25,0.01317
USD-LIBOR-3M,2017-07-26,0.01314
USD-LIBOR-3M,2017-07-27,0.01311
USD-LIBOR-3M,2017-07-28,0.01311
USD-LIBOR-3M,2017-07-29,0.01311
USD-LIBOR-3M,2017-07-30,0.01311
USD-LIBOR-3M,2017-07-31,0.01311
USD-LIBOR-3M,2017-08-01,0.01311
USD-LIBOR-3M,2017-08-02,0.01313
USD-LIBOR-3M,2017-08-03,0.01312
USD-LIBOR-3M,2017-08-04,0.01312
USD-LIBOR-3M,2017-08-05,0.01312
USD-LIBOR-3M,2017-08-06,0.01312
USD-LIBOR-3M,2017-08-07,0.01311
USD-LIBOR-3M,2017-08-08,0.01309
USD-LIBOR-3M,2017-08-09,0.01309
USD-LIBOR-3M,2017-08-10,0.01309
USD-LIBOR-3M,2017-08-11,0.01315
USD-LIBOR-3M,2017-08-12,0.01315
USD-LIBOR-3M,2017-08-13,0.01315
